-40,0.862
-39,0.86155
-38,0.8611
-37,0.86065
-36,0.8602
-35,0.85975
-34,0.8593
-33,0.85885
-32,0.8584
-31,0.85795
-30,0.8575
-29,0.85705
-28,0.8566
-27,0.85615
-26,0.8557
-25,0.85525
-24,0.8548
-23,0.85436
-22,0.85391
-21,0.85346
-20,0.85301
-19,0.85257
-18,0.85212
-17,0.85167
-16,0.85122
-15,0.85078
-14,0.85033
-13,0.84988
-12,0.84944
-11,0.84899
-10,0.84855
-9,0.8481
-8,0.84766
-7,0.84721
-6,0.84677
-5,0.84632
-4,0.84588
-3,0.84543
-2,0.84499
-1,0.84454
0,0.8441
1,0.84366
2,0.84321
3,0.84277
4,0.84233
5,0.84188
6,0.84144
7,0.841
8,0.84056
9,0.84011
10,0.83967
11,0.83923
12,0.83879
13,0.83835
14,0.83791
15,0.83746
16,0.83702
17,0.83658
18,0.83614
19,0.8357
20,0.83526
21,0.83482
22,0.83438
23,0.83394
24,0.83351
25,0.83307
26,0.83263
27,0.83219
28,0.83175
29,0.83131
30,0.83088
31,0.83044
32,0.83
33,0.82956
34,0.82913
35,0.82869
36,0.82825
37,0.82782
38,0.82739
39,0.82695
40,0.82652
41,0.82608
42,0.82565
43,0.82522
44,0.82479
45,0.82436
46,0.82393
47,0.82349
48,0.82306
49,0.82263
50,0.8222
51,0.82177
52,0.82135
53,0.82092
54,0.82049
55,0.82006
56,0.81963
57,0.8192
58,0.81877
59,0.81835
60,0.81792
61,0.81749
62,0.81706
63,0.81664
64,0.81621
65,0.81578
66,0.81536
67,0.81493
68,0.8145
69,0.81407
70,0.81365
71,0.81322
72,0.81279
73,0.81237
74,0.81194
75,0.81151
76,0.81108
77,0.81066
78,0.81023
79,0.8098
80,0.80937
81,0.80894
82,0.80851
83,0.80809
84,0.80766
85,0.80723
86,0.8068
87,0.80637
88,0.80594
89,0.80551
90,0.80508
91,0.80465
92,0.80421
93,0.80378
94,0.80335
95,0.80292
96,0.80248
97,0.80205
98,0.80162
99,0.80118
100,0.80075
101,0.80031
102,0.79987
103,0.79944
104,0.799
105,0.79856
106,0.79812
107,0.79769
108,0.79725
109,0.79681
110,0.79637
111,0.79593
112,0.79549
113,0.79505
114,0.79461
115,0.79417
116,0.79372
117,0.79328
118,0.79284
119,0.7924
120,0.79196
121,0.79151
122,0.79107
123,0.79063
124,0.79018
125,0.78974
126,0.7893
127,0.78885
128,0.78841
129,0.78796
130,0.78752
131,0.78707
132,0.78663
133,0.78618
134,0.78574
135,0.78529
136,0.78485
137,0.7844
138,0.78395
139,0.78351
140,0.78306
141,0.78262
142,0.78217
143,0.78172
144,0.78128
145,0.78083
146,0.78038
147,0.77994
148,0.77949
149,0.77904
150,0.7786
151,0.77815
152,0.7777
153,0.77726
154,0.77681
155,0.77636
156,0.77592
157,0.77547
158,0.77502
159,0.77458
160,0.77413
161,0.77368
162,0.77324
163,0.77279
164,0.77234
165,0.7719
166,0.77145
167,0.77101
168,0.77056
169,0.77012
170,0.76967
171,0.76922
172,0.76878
173,0.76833
174,0.76789
175,0.76744
176,0.767
177,0.76656
178,0.76611
179,0.76567
180,0.76522
181,0.76478
182,0.76433
183,0.76389
184,0.76344
185,0.763
186,0.76256
187,0.76211
188,0.76167
189,0.76122
190,0.76078
191,0.76033
192,0.75989
193,0.75944
194,0.759
195,0.75856
196,0.75811
197,0.75767
198,0.75722
199,0.75678
200,0.75633
201,0.75589
202,0.75544
203,0.755
204,0.75456
205,0.75411
206,0.75367
207,0.75322
208,0.75278
209,0.75233
210,0.75189
211,0.75144
212,0.751
213,0.75056
214,0.75011
215,0.74967
216,0.74922
217,0.74878
218,0.74833
219,0.74789
220,0.74744
221,0.747
222,0.74656
223,0.74611
224,0.74567
225,0.74522
226,0.74478
227,0.74433
228,0.74389
229,0.74344
230,0.743
231,0.74256
232,0.74211
233,0.74167
234,0.74122
235,0.74078
236,0.74033
237,0.73989
238,0.73944
239,0.739
240,0.73856
241,0.73811
242,0.73767
243,0.73722
244,0.73678
245,0.73633
246,0.73589
247,0.73544
248,0.735
